0.145882	0.0034581
0.145882	0.0034581
0.135254	0.00406165
0.135254	0.00406165
0.12551	0.00473531
0.12551	0.00473531
0.116705	0.00548221
0.116705	0.00548221
0.116705	0.00548221
0.108884	0.00630536
0.108884	0.00630536
0.102075	0.00720776
0.102075	0.00720776
0.102075	0.00720776
0.0962958	0.00819214
0.0962958	0.00819214
0.0915492	0.00926025
0.0915492	0.00926025
0.0915492	0.00926025
0.0915492	0.00926025
0.0878271	0.0104142
0.0878271	0.0104142
0.0878271	0.0104142
0.0851095	0.0116552
0.0851095	0.0116552
0.0851095	0.0116552
0.0833666	0.0129835
0.0833666	0.0129835
0.0833666	0.0129835
0.0825584	0.0143992
0.0825584	0.0143992
0.0825584	0.0143992
0.0825584	0.0143992
0.0826366	0.0159017
0.0826366	0.0159017
0.0826366	0.0159017
0.0826366	0.0159017
0.0835451	0.0174896
0.0835451	0.0174896
0.0835451	0.0174896
0.0852209	0.0191607
0.0852209	0.0191607
0.0852209	0.0191607
0.0875957	0.0209125
0.0875957	0.0209125
0.0875957	0.0209125
0.0905961	0.0227417
0.0905961	0.0227417
0.0941447	0.0246442
0.0941447	0.0246442
0.0941447	0.0246442
0.0941447	0.0246442
0.0981612	0.0266156
0.0981612	0.0266156
0.0981612	0.0266156
0.102563	0.028651
0.102563	0.028651
0.102563	0.028651
0.107266	0.0307451
0.107266	0.0307451
0.112188	0.0328916
0.112188	0.0328916
0.117246	0.035084
0.117246	0.035084
0.122359	0.0373152
0.122359	0.0373152
0.122359	0.0373152
0.127451	0.0395776
0.127451	0.0395776
0.127451	0.0395776
0.132449	0.0418628
0.132449	0.0418628
0.137283	0.0441618
0.137283	0.0441618
0.141891	0.0464648
0.141891	0.0464648
0.141891	0.0464648
0.146216	0.0487612
0.150206	0.0510398
0.150206	0.0510398
0.150206	0.0510398
0.153818	0.0532881
0.153818	0.0532881
0.153818	0.0532881
0.157015	0.0554927
0.157015	0.0554927
0.159766	0.0576391
0.159766	0.0576391
0.159766	0.0576391
0.159766	0.0576391
0.159766	0.0576391
0.16205	0.0597117
0.16205	0.0597117
0.16205	0.0597117
0.163852	0.0616935
0.163852	0.0616935
0.165165	0.0635665
0.165165	0.0635665
0.165987	0.0653116
0.165987	0.0653116
0.165987	0.0653116
0.166327	0.0669085
0.166327	0.0669085
0.166327	0.0669085
0.166196	0.0683364
0.166196	0.0683364
0.166196	0.0683364
0.165614	0.0695735
0.165614	0.0695735
0.165614	0.0695735
0.164603	0.0705977
0.164603	0.0705977
0.164603	0.0705977
0.163193	0.0713866
0.163193	0.0713866
0.163193	0.0713866
0.161416	0.0719177
0.161416	0.0719177
0.159305	0.0721685
0.159305	0.0721685
0.159305	0.0721685
0.156899	0.072117
0.156899	0.072117
0.156899	0.072117
0.156899	0.072117
0.154238	0.0717417
0.154238	0.0717417
0.154238	0.0717417
0.15136	0.0710216
0.15136	0.0710216
0.148307	0.0699366
0.148307	0.0699366
0.148307	0.0699366
0.148307	0.0699366
0.14512	0.0684679
0.14512	0.0684679
0.141839	0.0665975
0.141839	0.0665975
0.141839	0.0665975
0.141839	0.0665975
0.138505	0.0643081
0.138505	0.0643081
0.138505	0.0643081
0.135155	0.0615854
0.135155	0.0615854
0.131828	0.0584162
0.131828	0.0584162
0.128558	0.0547898
0.128558	0.0547898
0.128558	0.0547898
0.125379	0.0506974
0.125379	0.0506974
0.125379	0.0506974
0.122325	0.0461325
0.122325	0.0461325
0.122325	0.0461325
0.119424	0.0410921
0.119424	0.0410921
0.119424	0.0410921
0.116706	0.0355756
0.116706	0.0355756
0.114198	0.0295856
0.114198	0.0295856
0.114198	0.0295856
0.111924	0.0231273
0.111924	0.0231273
0.109909	0.0162086
0.109909	0.0162086
0.108175	0.00884093
0.108175	0.00884093
0.108175	0.00884093
0.106742	0.00103868
0.106742	0.00103868
0.106742	0.00103868
0.105629	-0.00717928
0.105629	-0.00717928
0.105629	-0.00717928
0.105629	-0.00717928
0.105629	-0.00717928
0.104851	-0.0157903
0.104851	-0.0157903
0.104851	-0.0157903
0.104425	-0.0247681
0.104425	-0.0247681
0.104425	-0.0247681
0.104425	-0.0247681
0.104361	-0.0340808
0.104361	-0.0340808
0.104361	-0.0340808
0.104671	-0.0436917
0.104671	-0.0436917
0.105361	-0.0535592
0.105361	-0.0535592
0.105361	-0.0535592
0.106435	-0.0636375
0.106435	-0.0636375
0.106435	-0.0636375
0.107895	-0.073876
0.107895	-0.073876
0.107895	-0.073876
0.109737	-0.0842194
0.109737	-0.0842194
0.109737	-0.0842194
0.111953	-0.0946073
0.111953	-0.0946073
0.114531	-0.104975
0.114531	-0.104975
0.114531	-0.104975
0.117457	-0.115252
0.117457	-0.115252
0.117457	-0.115252
0.120707	-0.125365
0.120707	-0.125365
0.120707	-0.125365
0.124256	-0.135237
0.124256	-0.135237
0.124256	-0.135237
0.128075	-0.144789
0.128075	-0.144789
0.128075	-0.144789
0.128075	-0.144789
0.132128	-0.153936
0.132128	-0.153936
0.132128	-0.153936
0.136375	-0.162595
0.136375	-0.162595
0.136375	-0.162595
0.136375	-0.162595
0.140774	-0.17068
0.140774	-0.17068
0.140774	-0.17068
0.140774	-0.17068
0.145276	-0.178108
0.145276	-0.178108
0.149832	-0.184794
0.15439	-0.190656
0.15439	-0.190656
0.158893	-0.195614
0.158893	-0.195614
0.158893	-0.195614
0.158893	-0.195614
0.158893	-0.195614
0.163288	-0.199591
0.163288	-0.199591
0.167517	-0.202515
0.167517	-0.202515
0.167517	-0.202515
0.167517	-0.202515
0.171526	-0.204318
0.171526	-0.204318
0.17526	-0.204937
0.17526	-0.204937
0.17526	-0.204937
0.17867	-0.204315
0.17867	-0.204315
0.17867	-0.204315
0.18171	-0.202399
0.18171	-0.202399
0.18171	-0.202399
0.184336	-0.199143
0.184336	-0.199143
0.184336	-0.199143
0.184336	-0.199143
0.186514	-0.194507
0.186514	-0.194507
0.186514	-0.194507
0.186514	-0.194507
0.188215	-0.188457
0.188215	-0.188457
0.188215	-0.188457
0.189417	-0.180963
0.189417	-0.180963
0.189417	-0.180963
0.190109	-0.172002
0.190109	-0.172002
0.190109	-0.172002
0.19029	-0.161557
0.19029	-0.161557
0.18997	-0.149615
0.18997	-0.149615
0.18997	-0.149615
0.189173	-0.136172
0.189173	-0.136172
0.189173	-0.136172
0.187937	-0.121227
0.187937	-0.121227
0.187937	-0.121227
0.186312	-0.104789
0.186312	-0.104789
0.186312	-0.104789
0.184369	-0.0868751
0.184369	-0.0868751
0.184369	-0.0868751
0.182191	-0.0675159
0.182191	-0.0675159
0.182191	-0.0675159
0.17988	-0.0467582
0.17988	-0.0467582
0.17988	-0.0467582
0.177554	-0.0246694
0.177554	-0.0246694
0.175342	-0.00134407
0.175342	-0.00134407
0.173379	0.0230943
0.173379	0.0230943
0.171801	0.0484839
0.171801	0.0484839
0.171801	0.0484839
0.17074	0.0746282
0.17074	0.0746282
0.17031	0.101293
0.17031	0.101293
0.17031	0.101293
0.170607	0.128213
0.170607	0.128213
0.171704	0.155091
0.171704	0.155091
0.173641	0.181613
0.173641	0.181613
0.176431	0.207446
0.176431	0.207446
0.176431	0.207446
0.180053	0.232259
0.180053	0.232259
0.18446	0.255722
0.18446	0.255722
0.18446	0.255722
0.189573	0.277516
0.189573	0.277516
0.189573	0.277516
0.189573	0.277516
0.195291	0.297341
0.195291	0.297341
0.195291	0.297341
0.201491	0.31492
0.201491	0.31492
0.201491	0.31492
0.201491	0.31492
0.208033	0.33
0.214764	0.342359
0.214764	0.342359
0.221527	0.351803
0.221527	0.351803
0.221527	0.351803
0.228154	0.35817
0.228154	0.35817
0.228154	0.35817
0.234479	0.361325
0.234479	0.361325
0.234479	0.361325
0.240338	0.361159
0.240338	0.361159
0.240338	0.361159
0.245577	0.357585
0.245577	0.357585
0.245577	0.357585
0.250057	0.35053
0.250057	0.35053
0.250057	0.35053
0.253666	0.339944
0.253666	0.339944
0.253666	0.339944
0.256328	0.325787
0.256328	0.325787
0.256328	0.325787
0.256328	0.325787
0.258009	0.308038
0.258009	0.308038
0.258009	0.308038
0.258731	0.286705
0.258731	0.286705
0.258731	0.286705
0.258566	0.261824
0.258566	0.261824
0.258566	0.261824
0.257641	0.233473
0.256128	0.201781
0.256128	0.201781
0.254229	0.166936
0.254229	0.166936
0.254229	0.166936
0.25217	0.129182
0.25217	0.129182
0.25217	0.129182
0.250177	0.0888341
0.250177	0.0888341
0.250177	0.0888341
0.248468	0.0462649
0.248468	0.0462649
0.247239	0.00190938
0.247239	0.00190938
0.247239	0.00190938
0.246654	-0.0437442
0.246654	-0.0437442
0.246654	-0.0437442
0.246654	-0.0437442
0.246839	-0.0901634
0.246839	-0.0901634
0.246839	-0.0901634
0.247873	-0.13678
0.247873	-0.13678
0.247873	-0.13678
0.24979	-0.183004
0.24979	-0.183004
0.24979	-0.183004
0.252576	-0.228238
0.252576	-0.228238
0.256165	-0.271894
0.256165	-0.271894
0.260454	-0.313405
0.260454	-0.313405
0.265303	-0.352237
0.265303	-0.352237
0.265303	-0.352237
0.270541	-0.387898
0.270541	-0.387898
0.275983	-0.419945
0.275983	-0.419945
0.275983	-0.419945
0.275983	-0.419945
0.281428	-0.447989
0.281428	-0.447989
0.281428	-0.447989
0.286668	-0.471695
0.286668	-0.471695
0.286668	-0.471695
0.291494	-0.490782
0.291494	-0.490782
0.291494	-0.490782
0.295696	-0.505019
0.295696	-0.505019
0.295696	-0.505019
0.299076	-0.514221
0.299076	-0.514221
0.299076	-0.514221
0.301446	-0.518246
0.301446	-0.518246
0.301446	-0.518246
0.302643	-0.516982
0.302643	-0.516982
0.302643	-0.516982
0.302535	-0.510349
0.302535	-0.510349
0.302535	-0.510349
0.301038	-0.498286
0.301038	-0.498286
0.298133	-0.480756
0.298133	-0.480756
0.298133	-0.480756
0.29388	-0.457748
0.29388	-0.457748
0.29388	-0.457748
0.288424	-0.429289
0.288424	-0.429289
0.288424	-0.429289
0.288424	-0.429289
0.282	-0.395457
0.282	-0.395457
0.282	-0.395457
0.274917	-0.356397
0.274917	-0.356397
0.274917	-0.356397
0.267541	-0.312337
0.267541	-0.312337
0.260274	-0.263594
0.260274	-0.263594
0.260274	-0.263594
0.253526	-0.210586
0.253526	-0.210586
0.253526	-0.210586
0.247693	-0.153828
0.247693	-0.153828
0.243135	-0.0939304
0.243135	-0.0939304
0.240161	-0.0315971
0.240161	-0.0315971
0.240161	-0.0315971
0.239009	0.0323924
0.239009	0.0323924
0.239009	0.0323924
0.239009	0.0323924
0.239832	0.0971976
0.239832	0.0971976
0.239832	0.0971976
0.239832	0.0971976
0.242697	0.161942
0.242697	0.161942
0.247576	0.225739
0.247576	0.225739
0.247576	0.225739
0.247576	0.225739
0.254355	0.287722
0.254355	0.287722
0.254355	0.287722
0.262841	0.347065
0.262841	0.347065
0.262841	0.347065
0.272779	0.403001
0.272779	0.403001
0.28387	0.454838
0.28387	0.454838
0.28387	0.454838
0.295789	0.501969
0.295789	0.501969
0.295789	0.501969
0.295789	0.501969
0.308192	0.543874
0.308192	0.543874
0.320723	0.580127
0.320723	0.580127
0.320723	0.580127
0.33302	0.610392
0.33302	0.610392
0.33302	0.610392
0.33302	0.610392
0.344713	0.634419
0.344713	0.634419
0.355425	0.652036
0.355425	0.652036
0.36478	0.663139
0.36478	0.663139
0.372409	0.667671
0.372409	0.667671
0.372409	0.667671
0.377965	0.665613
0.377965	0.665613
0.377965	0.665613
0.377965	0.665613
0.381153	0.656963
0.381153	0.656963
0.381153	0.656963
0.381764	0.64173
0.381764	0.64173
0.379704	0.619926
0.379704	0.619926
0.379704	0.619926
0.379704	0.619926
0.375019	0.59158
0.375019	0.59158
0.375019	0.59158
0.367903	0.556758
0.367903	0.556758
0.367903	0.556758
0.358686	0.515581
0.358686	0.515581
0.358686	0.515581
0.34781	0.468245
0.34781	0.468245
0.335794	0.415043
0.335794	0.415043
0.335794	0.415043
0.323204	0.356363
0.323204	0.356363
0.310623	0.292702
0.310623	0.292702
0.310623	0.292702
0.310623	0.292702
0.310623	0.292702
0.29862	0.224661
0.29862	0.224661
0.29862	0.224661
0.287734	0.152952
0.287734	0.152952
0.278447	0.0783903
0.278447	0.0783903
0.271167	0.00189262
0.271167	0.00189262
0.2662	-0.0755436
0.2662	-0.0755436
0.263741	-0.15287
0.263741	-0.15287
0.263858	-0.229026
0.263858	-0.229026
0.263858	-0.229026
0.266501	-0.30298
0.266501	-0.30298
0.266501	-0.30298
0.271511	-0.373759
0.271511	-0.373759
0.271511	-0.373759
0.278648	-0.440475
0.278648	-0.440475
0.278648	-0.440475
0.287612	-0.502335
0.287612	-0.502335
0.287612	-0.502335
0.298068	-0.558656
0.298068	-0.558656
0.298068	-0.558656
0.309653	-0.608872
0.309653	-0.608872
0.309653	-0.608872
0.321982	-0.652528
0.321982	-0.652528
0.334648	-0.689283
0.334648	-0.689283
0.334648	-0.689283
0.334648	-0.689283
0.334648	-0.689283
0.347218	-0.718899
0.347218	-0.718899
0.359232	-0.741234
0.359232	-0.741234
0.359232	-0.741234
0.370206	-0.75622
0.370206	-0.75622
0.370206	-0.75622
0.379642	-0.763851
0.379642	-0.763851
0.379642	-0.763851
0.379642	-0.763851
0.387054	-0.76416
0.387054	-0.76416
0.387054	-0.76416
0.392001	-0.757199
0.392001	-0.757199
0.394131	-0.743024
0.394131	-0.743024
0.393221	-0.72169
0.393221	-0.72169
0.389206	-0.693263
0.389206	-0.693263
0.389206	-0.693263
0.382192	-0.657816
0.382192	-0.657816
0.382192	-0.657816
0.372455	-0.61547
0.372455	-0.61547
0.372455	-0.61547
0.360422	-0.566409
0.360422	-0.566409
0.360422	-0.566409
0.346634	-0.510898
0.346634	-0.510898
0.346634	-0.510898
0.331712	-0.449295
0.331712	-0.449295
0.316318	-0.382061
0.316318	-0.382061
0.316318	-0.382061
0.301126	-0.309757
0.301126	-0.309757
0.301126	-0.309757
0.301126	-0.309757
0.286789	-0.233047
0.286789	-0.233047
0.286789	-0.233047
0.273927	-0.152702
0.273927	-0.152702
0.263092	-0.0696073
0.263092	-0.0696073
0.263092	-0.0696073
0.254751	0.015245
0.254751	0.015245
0.254751	0.015245
0.249256	0.100767
0.249256	0.100767
0.249256	0.100767
0.249256	0.100767
0.246823	0.185808
0.246823	0.185808
0.247522	0.269197
0.247522	0.269197
0.247522	0.269197
0.251276	0.349794
0.251276	0.349794
0.257881	0.426529
0.257881	0.426529
0.257881	0.426529
0.257881	0.426529
0.267031	0.498427
0.267031	0.498427
0.267031	0.498427
0.267031	0.498427
0.278354	0.564627
0.278354	0.564627
0.291437	0.62439
0.291437	0.62439
0.305839	0.677107
0.305839	0.677107
0.305839	0.677107
0.321103	0.722298
0.321103	0.722298
0.321103	0.722298
0.336753	0.759606
0.336753	0.759606
0.336753	0.759606
0.352294	0.788798
0.352294	0.788798
0.352294	0.788798
0.367203	0.809746
0.380939	0.822418
0.380939	0.822418
0.380939	0.822418
0.392942	0.826854
0.392942	0.826854
0.402663	0.823149
0.402663	0.823149
0.402663	0.823149
0.409599	0.811424
0.409599	0.811424
0.409599	0.811424
0.413345	0.791811
0.413345	0.791811
0.413345	0.791811
0.413345	0.791811
0.413639	0.764447
0.413639	0.764447
0.413639	0.764447
0.413639	0.764447
0.410403	0.729474
0.410403	0.729474
0.403768	0.687063
0.403768	0.687063
0.403768	0.687063
0.394057	0.637437
0.394057	0.637437
0.394057	0.637437
0.381766	0.580899
0.381766	0.580899
0.381766	0.580899
0.367508	0.517842
0.367508	0.517842
0.367508	0.517842
0.351971	0.44876
0.351971	0.44876
0.351971	0.44876
0.335866	0.37424
0.335866	0.37424
0.335866	0.37424
0.319904	0.29496
0.319904	0.29496
0.30477	0.211685
0.30477	0.211685
0.30477	0.211685
0.291107	0.125279
0.291107	0.125279
0.291107	0.125279
0.279491	0.0367107
0.279491	0.0367107
0.279491	0.0367107
0.270406	-0.052948
0.270406	-0.052948
0.270406	-0.052948
0.26421	-0.14254
0.26421	-0.14254
0.26421	-0.14254
0.261114	-0.230864
0.261114	-0.230864
0.261114	-0.230864
0.26117	-0.316726
0.26117	-0.316726
0.26117	-0.316726
0.264276	-0.398989
0.264276	-0.398989
0.270201	-0.476613
0.270201	-0.476613
0.278618	-0.548665
0.278618	-0.548665
0.278618	-0.548665
0.289136	-0.614339
0.289136	-0.614339
0.289136	-0.614339
0.301328	-0.672958
0.301328	-0.672958
0.301328	-0.672958
0.314737	-0.723977
0.314737	-0.723977
0.314737	-0.723977
0.328882	-0.766982
0.328882	-0.766982
0.328882	-0.766982
0.328882	-0.766982
0.343254	-0.801678
0.343254	-0.801678
0.343254	-0.801678
0.357317	-0.827885
0.357317	-0.827885
0.357317	-0.827885
0.370512	-0.845519
0.370512	-0.845519
0.370512	-0.845519
0.382258	-0.854579
0.382258	-0.854579
0.382258	-0.854579
0.39198	-0.855121
0.39198	-0.855121
0.39198	-0.855121
0.399146	-0.847239
0.399146	-0.847239
0.399146	-0.847239
0.403309	-0.831048
0.403309	-0.831048
0.404156	-0.806665
0.404156	-0.806665
0.401553	-0.774221
0.401553	-0.774221
0.395568	-0.733873
0.395568	-0.733873
0.395568	-0.733873
0.386475	-0.685823
0.386475	-0.685823
0.374729	-0.630348
0.374729	-0.630348
0.360927	-0.567825
0.360927	-0.567825
0.345756	-0.498732
0.345756	-0.498732
0.345756	-0.498732
0.329943	-0.423657
0.329943	-0.423657
0.329943	-0.423657
0.314219	-0.343277
0.314219	-0.343277
0.299292	-0.258369
0.299292	-0.258369
0.299292	-0.258369
0.299292	-0.258369
0.299292	-0.258369
0.285829	-0.169801
0.285829	-0.169801
0.274438	-0.0785479
0.274438	-0.0785479
0.274438	-0.0785479
0.265631	0.0143045
0.265631	0.0143045
0.265631	0.0143045
0.259806	0.107575
0.259806	0.107575
0.259806	0.107575
0.257211	0.200013
0.257211	0.200013
0.257211	0.200013
0.257928	0.290353
0.257928	0.290353
0.257928	0.290353
0.257928	0.290353
0.261875	0.377368
0.261875	0.377368
0.261875	0.377368
0.261875	0.377368
0.261875	0.377368
0.268822	0.459918
0.268822	0.459918
0.268822	0.459918
0.268822	0.459918
0.278424	0.536977
0.278424	0.536977
0.278424	0.536977
0.290262	0.607643
0.290262	0.607643
0.290262	0.607643
0.303872	0.671153
0.303872	0.671153
0.318762	0.726879
0.318762	0.726879
0.334421	0.774334
0.334421	0.774334
0.334421	0.774334
0.350318	0.813161
0.350318	0.813161
0.350318	0.813161
0.365902	0.843126
0.365902	0.843126
0.365902	0.843126
0.365902	0.843126
0.380602	0.864106
0.380602	0.864106
0.380602	0.864106
0.39383	0.876068
0.39383	0.876068
0.39383	0.876068
0.404995	0.879054
0.404995	0.879054
0.413537	0.87315
0.413537	0.87315
0.413537	0.87315
0.418979	0.858471
0.418979	0.858471
0.420965	0.835142
0.420965	0.835142
0.420965	0.835142
0.419322	0.803296
0.419322	0.803296
0.419322	0.803296
0.414092	0.7631
0.414092	0.7631
0.414092	0.7631
0.405531	0.71477
0.405531	0.71477
0.394101	0.658609
0.394101	0.658609
0.394101	0.658609
0.394101	0.658609
0.380412	0.595028
0.380412	0.595028
0.380412	0.595028
0.365168	0.524552
0.365168	0.524552
0.365168	0.524552
0.349115	0.44782
0.349115	0.44782
0.332997	0.365565
0.332997	0.365565
0.332997	0.365565
0.317535	0.278614
0.317535	0.278614
0.317535	0.278614
0.303413	0.187888
0.303413	0.187888
0.303413	0.187888
0.291254	0.0944159
0.291254	0.0944159
0.291254	0.0944159
0.281593	-0.000665987
0.281593	-0.000665987
0.281593	-0.000665987
0.274849	-0.0961232
0.274849	-0.0961232
0.271283	-0.190662
0.271283	-0.190662
0.271283	-0.190662
0.270989	-0.282985
0.270989	-0.282985
0.273889	-0.371851
0.273889	-0.371851
0.279753	-0.456119
0.279753	-0.456119
0.279753	-0.456119
0.279753	-0.456119
0.28824	-0.534766
0.28824	-0.534766
0.28824	-0.534766
0.298937	-0.606904
0.298937	-0.606904
0.298937	-0.606904
0.311387	-0.671785
0.311387	-0.671785
0.325101	-0.728802
0.325101	-0.728802
0.339562	-0.777483
0.339562	-0.777483
0.339562	-0.777483
0.354228	-0.817483
0.354228	-0.817483
0.354228	-0.817483
0.368528	-0.848577
0.368528	-0.848577
0.368528	-0.848577
0.381868	-0.870635
0.381868	-0.870635
0.381868	-0.870635
0.39364	-0.883609
0.39364	-0.883609
0.403249	-0.887513
0.403249	-0.887513
0.403249	-0.887513
0.410149	-0.882391
0.410149	-0.882391
0.410149	-0.882391
0.413896	-0.868309
0.413896	-0.868309
0.413896	-0.868309
0.414197	-0.845343
0.414197	-0.845343
0.414197	-0.845343
0.410954	-0.813587
0.410954	-0.813587
0.404284	-0.773173
0.404284	-0.773173
0.394523	-0.724298
0.394523	-0.724298
0.394523	-0.724298
0.382193	-0.667262
0.382193	-0.667262
0.382193	-0.667262
0.367952	-0.602485
0.367952	-0.602485
0.367952	-0.602485
0.352534	-0.530518
0.352534	-0.530518
0.352534	-0.530518
0.336701	-0.452031
0.336701	-0.452031
0.321203	-0.367803
0.306756	-0.278715
0.294024	-0.185755
0.294024	-0.185755
0.294024	-0.185755
0.283598	-0.0900237
0.283598	-0.0900237
0.275968	0.00726277
0.275968	0.00726277
0.275968	0.00726277
0.271482	0.104795
0.271482	0.104795
0.270326	0.201213
0.270326	0.201213
0.272508	0.295171
0.272508	0.295171
0.277865	0.385392
0.277865	0.385392
0.286094	0.470712
0.286094	0.470712
0.286094	0.470712
0.296796	0.550097
0.296796	0.550097
0.309511	0.622656
0.309511	0.622656
0.309511	0.622656
0.323744	0.687646
0.323744	0.687646
0.323744	0.687646
0.338976	0.744469
0.338976	0.744469
0.354665	0.792668
0.354665	0.792668
0.354665	0.792668
0.370245	0.831913
0.370245	0.831913
0.370245	0.831913
0.385126	0.861988
0.385126	0.861988
0.398696	0.882774
0.398696	0.882774
0.398696	0.882774
0.410339	0.894222
0.410339	0.894222
0.419466	0.896335
0.419466	0.896335
0.425559	0.889143
0.425559	0.889143
0.425559	0.889143
0.425559	0.889143
0.428231	0.872691
0.428231	0.872691
0.428231	0.872691
0.427268	0.847033
0.427268	0.847033
0.422678	0.812259
0.422678	0.812259
0.422678	0.812259
0.4147	0.768518
0.4147	0.768518
0.4147	0.768518
0.403781	0.716055
0.403781	0.716055
0.403781	0.716055
0.39054	0.655243
0.39054	0.655243
0.39054	0.655243
0.375698	0.586599
0.375698	0.586599
0.375698	0.586599
0.360019	0.510777
0.360019	0.510777
0.344262	0.428552
0.344262	0.428552
0.344262	0.428552
0.329158	0.340809
0.329158	0.340809
0.315388	0.248537
0.315388	0.248537
0.303574	0.152841
0.303574	0.152841
0.294247	0.0549416
0.294247	0.0549416
0.294247	0.0549416
0.294247	0.0549416
0.287816	-0.043839
0.287816	-0.043839
0.287816	-0.043839
0.284533	-0.142114
0.284533	-0.142114
0.284477	-0.238494
0.284477	-0.238494
0.287547	-0.331656
0.287547	-0.331656
0.287547	-0.331656
0.293495	-0.420382
0.293495	-0.420382
0.293495	-0.420382
0.301963	-0.503588
0.301963	-0.503588
0.301963	-0.503588
0.312527	-0.580334
0.312527	-0.580334
0.312527	-0.580334
0.32472	-0.64983
0.32472	-0.64983
0.32472	-0.64983
0.338041	-0.711432
0.338041	-0.711432
0.35196	-0.764636
0.35196	-0.764636
0.35196	-0.764636
0.365918	-0.809061
0.365918	-0.809061
0.379328	-0.844433
0.379328	-0.844433
0.379328	-0.844433
0.391583	-0.87057
0.391583	-0.87057
0.391583	-0.87057
0.402073	-0.887353
0.402073	-0.887353
0.402073	-0.887353
0.402073	-0.887353
0.410217	-0.894709
0.410217	-0.894709
0.410217	-0.894709
0.415514	-0.892591
0.415514	-0.892591
0.41759	-0.880967
0.41759	-0.880967
0.41759	-0.880967
0.416246	-0.859823
0.416246	-0.859823
0.416246	-0.859823
0.416246	-0.859823
0.411496	-0.829182
0.411496	-0.829182
0.411496	-0.829182
0.40358	-0.789132
0.40358	-0.789132
0.40358	-0.789132
0.392943	-0.739863
0.392943	-0.739863
0.392943	-0.739863
0.380199	-0.681707
0.380199	-0.681707
0.380199	-0.681707
0.366066	-0.615152
0.366066	-0.615152
0.366066	-0.615152
0.366066	-0.615152
0.351304	-0.540845
0.336668	-0.459575
0.336668	-0.459575
0.336668	-0.459575
0.322872	-0.372253
0.322872	-0.372253
0.322872	-0.372253
0.310578	-0.279913
0.310578	-0.279913
0.310578	-0.279913
0.300371	-0.183705
0.300371	-0.183705
0.300371	-0.183705
0.292744	-0.0849005
0.288059	0.0151216
0.288059	0.0151216
0.28652	0.11492
0.28652	0.11492
0.28652	0.11492
0.288155	0.213049
0.288155	0.213049
0.288155	0.213049
0.292815	0.308132
0.292815	0.308132
0.292815	0.308132
0.300206	0.398897
0.300206	0.398897
0.300206	0.398897
0.309933	0.484214
0.309933	0.484214
0.321536	0.563103
0.321536	0.563103
0.334517	0.634737
0.334517	0.634737
0.334517	0.634737
0.34835	0.698439
0.34835	0.698439
0.34835	0.698439
0.362483	0.753669
0.362483	0.753669
0.376344	0.800003
0.376344	0.800003
0.376344	0.800003
